0,35.97415868288845,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,35.96574335837711,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,35.97979004826985,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,36.466354519689794,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,36.46444215601042,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,36.542700932401665,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,37.01142013591507,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,37.03485216007123,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,37.037983467835915,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,37.457326619488974,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,37.51392561377591,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,37.4507168460775,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,38.01889197028358,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,38.01156460817186,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,38.001163466605895,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,38.51882595480194,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,38.46423751362001,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,38.48087198481093,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,39.04672215175221,40.779859240584514,0.7362298000155499,354.38681152817395,-72.51611110296372,false,false,41.40251091091161,0.6546415994088473
1,38.95283437993271,40.78113188211508,0.8416280473446761,347.2833162395725,-72.6740067935406,false,false,41.40251091091161,0.6546415994088473
2,38.98666317892708,40.77624051925407,0.06833170127453816,35.014289626941,-74.27896842413853,false,false,41.40251091091161,0.6546415994088473
0,55.008409187212635,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,54.98272484596474,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,55.01709901413832,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,55.464357541434666,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,55.51236131829339,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,55.49236277781626,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,55.959234990657784,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,55.98469687321626,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,56.02367239975565,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,56.45296707829715,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,56.52788072393644,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,56.46933257489215,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,56.975283306027464,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,57.036330013655885,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,56.95999487294903,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,57.50183892121708,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,57.514647645031886,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,57.5447637080776,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,58.00862942659697,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,58.02425111144273,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,58.0088584577837,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,58.455036894835494,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,58.46561924382043,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,58.48591338925043,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,58.95615225163414,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,58.95785753422925,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,59.01399941238697,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,59.51702189216645,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,59.50886542063923,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,59.517971483755346,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,60.022207964084956,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,59.96008673235694,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,59.951101710887535,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,60.539224749871195,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,60.46625250223906,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,60.5252526070031,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,60.95942800504293,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,61.0000892167514,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,61.037015435748664,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,61.540007140561286,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,61.50684929754729,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,61.52817905810364,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,61.957743609804375,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,62.040270963011025,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,62.04912225475002,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,62.507187400701966,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,62.501514168123094,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,62.498203393089184,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,62.95815046792856,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,62.9564501587319,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,62.960089655262465,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,63.50227243409432,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,63.53976298258236,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,63.491996273972795,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,63.974071379757326,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,63.99722762000195,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,63.99261136112584,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,64.46847097959662,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,64.48963120152803,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,64.4555791190441,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,65.03122910419093,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,65.01372100294601,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,64.95934801036894,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,65.48802632712733,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,65.50948082099386,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,65.50210801835382,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,65.95379618312255,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,66.007994036019,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,66.0406871895415,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,66.46876896265445,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,66.49652952105096,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,66.5450240785359,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,67.01764529509481,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,67.04506917656775,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
2,66.97797512144767,40.77624051925407,0.06833170127453816,43.856187929535785,-73.32192289140977,false,false,41.26954444097057,0.701159985111396
0,67.45323526764477,40.779859240584514,0.7362298000155499,356.9188266314234,-70.40005836836866,false,false,41.26954444097057,0.701159985111396
1,67.48957255312433,40.78113188211508,0.8416280473446761,347.8042306213099,-70.56457753410996,false,false,41.26954444097057,0.701159985111396
